session_id,participant__id_in_session,participant__code,page_index,app_name,page_name,time_stamp,seconds_on_page,subsession_pk,auto_submitted
3,229,dib6wr6e,57,GoR_8,Results,1516472133,15,23,False
3,229,dib6wr6e,61,GoR_8,Guess,1516472139,6,24,False
3,229,dib6wr6e,62,GoR_8,ResultsWaitPage,1516472139,0,24,False
3,229,dib6wr6e,64,GoR_8,FinalResultsAndDebrief,1516472175,36,24,False
3,230,2a52555g,1,consent,Consent,1516471879,106,17,False
3,230,2a52555g,17,GoR_8,WaitForPartnersPage,1516471896,17,17,False
3,230,2a52555g,18,GoR_8,Introduction,1516471905,9,17,False
3,230,2a52555g,19,GoR_8,Guess,1516471914,9,17,False
3,230,2a52555g,20,GoR_8,ResultsWaitPage,1516471959,45,17,False
3,230,2a52555g,21,GoR_8,Results,1516471978,19,17,False
3,230,2a52555g,25,GoR_8,Guess,1516471987,9,18,False
3,231,segrpysd,1,consent,Consent,1516471801,26,17,False
3,231,segrpysd,17,GoR_8,WaitForPartnersPage,1516472020,219,17,False
3,231,segrpysd,18,GoR_8,Introduction,1516472107,87,17,False
3,231,segrpysd,19,GoR_8,Guess,1516472120,13,17,False
3,231,segrpysd,20,GoR_8,ResultsWaitPage,1516472121,1,17,False
3,231,segrpysd,21,GoR_8,Results,1516472140,19,17,False
3,231,segrpysd,25,GoR_8,Guess,1516472165,25,18,False
3,231,segrpysd,26,GoR_8,ResultsWaitPage,1516472167,2,18,False
3,231,segrpysd,27,GoR_8,Results,1516472177,10,18,False
3,231,segrpysd,31,GoR_8,Guess,1516472183,6,19,False
3,231,segrpysd,32,GoR_8,ResultsWaitPage,1516472243,60,19,False
3,231,segrpysd,33,GoR_8,Results,1516472262,19,19,False
3,231,segrpysd,37,GoR_8,Guess,1516472287,25,20,False
3,231,segrpysd,38,GoR_8,ResultsWaitPage,1516472287,0,20,False
3,231,segrpysd,39,GoR_8,Results,1516472292,5,20,False
3,231,segrpysd,43,GoR_8,Guess,1516472300,8,21,False
3,231,segrpysd,44,GoR_8,ResultsWaitPage,1516472347,47,21,False
3,231,segrpysd,45,GoR_8,Results,1516472355,8,21,False
3,231,segrpysd,49,GoR_8,Guess,1516472359,4,22,False
3,231,segrpysd,50,GoR_8,ResultsWaitPage,1516472374,15,22,False
3,231,segrpysd,51,GoR_8,Results,1516472382,8,22,False
3,231,segrpysd,55,GoR_8,Guess,1516472388,6,23,False
3,231,segrpysd,56,GoR_8,ResultsWaitPage,1516472405,17,23,False
3,231,segrpysd,57,GoR_8,Results,1516472409,4,23,False
3,231,segrpysd,61,GoR_8,Guess,1516472412,3,24,False
3,231,segrpysd,62,GoR_8,ResultsWaitPage,1516472425,13,24,False
3,231,segrpysd,64,GoR_8,FinalResultsAndDebrief,1516472457,32,24,False
3,232,a28hhf6m,1,consent,Consent,1516471884,102,17,False
3,232,a28hhf6m,17,GoR_8,WaitForPartnersPage,1516471895,11,17,False
3,232,a28hhf6m,18,GoR_8,Introduction,1516471948,53,17,False
3,232,a28hhf6m,19,GoR_8,Guess,1516471958,10,17,False
3,232,a28hhf6m,20,GoR_8,ResultsWaitPage,1516471958,0,17,False
3,232,a28hhf6m,21,GoR_8,Results,1516471977,19,17,False
3,232,a28hhf6m,25,GoR_8,Guess,1516472003,26,18,False
3,233,eo1i5yqe,1,consent,Consent,1516472064,278,17,True
3,235,bwuvy9mq,1,consent,Consent,1516471819,30,17,False
3,235,bwuvy9mq,17,GoR_8,WaitForPartnersPage,1516472018,199,17,False
3,235,bwuvy9mq,18,GoR_8,Introduction,1516472103,85,17,False
3,235,bwuvy9mq,19,GoR_8,Guess,1516472112,9,17,False
3,235,bwuvy9mq,20,GoR_8,ResultsWaitPage,1516472119,7,17,False
3,235,bwuvy9mq,21,GoR_8,Results,1516472133,14,17,False
3,235,bwuvy9mq,25,GoR_8,Guess,1516472141,8,18,False
3,235,bwuvy9mq,26,GoR_8,ResultsWaitPage,1516472176,35,18,False
3,235,bwuvy9mq,27,GoR_8,Results,1516472190,14,18,False
3,235,bwuvy9mq,31,GoR_8,Guess,1516472194,4,19,False
3,235,bwuvy9mq,32,GoR_8,ResultsWaitPage,1516472209,15,19,False
3,235,bwuvy9mq,33,GoR_8,Results,1516472219,10,19,False
3,235,bwuvy9mq,37,GoR_8,Guess,1516472225,6,20,False
3,235,bwuvy9mq,38,GoR_8,ResultsWaitPage,1516472262,37,20,False
3,235,bwuvy9mq,39,GoR_8,Results,1516472270,8,20,False
3,235,bwuvy9mq,43,GoR_8,Guess,1516472285,15,21,False
3,235,bwuvy9mq,44,GoR_8,ResultsWaitPage,1516472289,4,21,False
3,235,bwuvy9mq,45,GoR_8,Results,1516472293,4,21,False
3,235,bwuvy9mq,49,GoR_8,Guess,1516472308,15,22,False
3,235,bwuvy9mq,50,GoR_8,ResultsWaitPage,1516472322,14,22,False
3,235,bwuvy9mq,51,GoR_8,Results,1516472334,12,22,False
3,235,bwuvy9mq,55,GoR_8,Guess,1516472340,6,23,False
3,235,bwuvy9mq,56,GoR_8,ResultsWaitPage,1516472345,5,23,False
3,235,bwuvy9mq,57,GoR_8,Results,1516472362,17,23,False
3,235,bwuvy9mq,61,GoR_8,Guess,1516472374,12,24,False
3,235,bwuvy9mq,62,GoR_8,ResultsWaitPage,1516472375,1,24,False
3,235,bwuvy9mq,64,GoR_8,FinalResultsAndDebrief,1516472438,63,24,False
3,236,zk7bh6a3,1,consent,Consent,1516471889,80,17,False
3,236,zk7bh6a3,17,GoR_8,WaitForPartnersPage,1516471895,6,17,False
3,236,zk7bh6a3,18,GoR_8,Introduction,1516471923,28,17,False
3,236,zk7bh6a3,19,GoR_8,Guess,1516471933,10,17,False
3,236,zk7bh6a3,20,GoR_8,ResultsWaitPage,1516471959,26,17,False
3,236,zk7bh6a3,21,GoR_8,Results,1516471973,14,17,False
3,236,zk7bh6a3,25,GoR_8,Guess,1516471978,5,18,False
3,237,rsoqhhzr,1,consent,Consent,1516471848,35,17,False
3,237,rsoqhhzr,17,GoR_8,WaitForPartnersPage,1516471859,11,17,False
3,237,rsoqhhzr,18,GoR_8,Introduction,1516471889,30,17,False
3,237,rsoqhhzr,19,GoR_8,Guess,1516471901,12,17,False
3,237,rsoqhhzr,20,GoR_8,ResultsWaitPage,1516471926,25,17,False
3,237,rsoqhhzr,21,GoR_8,Results,1516471941,15,17,False
3,237,rsoqhhzr,25,GoR_8,Guess,1516471946,5,18,False
3,237,rsoqhhzr,26,GoR_8,ResultsWaitPage,1516471970,24,18,False
3,237,rsoqhhzr,27,GoR_8,Results,1516471990,20,18,False
3,237,rsoqhhzr,31,GoR_8,Guess,1516472000,10,19,False
3,237,rsoqhhzr,32,GoR_8,ResultsWaitPage,1516472000,0,19,False
3,237,rsoqhhzr,33,GoR_8,Results,1516472010,10,19,False
3,237,rsoqhhzr,37,GoR_8,Guess,1516472015,5,20,False
3,237,rsoqhhzr,38,GoR_8,ResultsWaitPage,1516472031,16,20,False
3,237,rsoqhhzr,39,GoR_8,Results,1516472044,13,20,False
3,237,rsoqhhzr,43,GoR_8,Guess,1516472048,4,21,False
3,237,rsoqhhzr,44,GoR_8,ResultsWaitPage,1516472063,15,21,False
3,237,rsoqhhzr,45,GoR_8,Results,1516472081,18,21,False
3,237,rsoqhhzr,49,GoR_8,Guess,1516472086,5,22,False
3,237,rsoqhhzr,50,GoR_8,ResultsWaitPage,1516472093,7,22,False
3,237,rsoqhhzr,51,GoR_8,Results,1516472107,14,22,False
3,237,rsoqhhzr,55,GoR_8,Guess,1516472111,4,23,False
3,237,rsoqhhzr,56,GoR_8,ResultsWaitPage,1516472118,7,23,False
3,237,rsoqhhzr,57,GoR_8,Results,1516472131,13,23,False
3,237,rsoqhhzr,61,GoR_8,Guess,1516472134,3,24,False
3,237,rsoqhhzr,62,GoR_8,ResultsWaitPage,1516472139,5,24,False
3,237,rsoqhhzr,64,GoR_8,FinalResultsAndDebrief,1516472248,109,24,False
3,238,srsgflmp,1,consent,Consent,1516471844,23,17,False
3,238,srsgflmp,17,GoR_8,WaitForPartnersPage,1516471859,15,17,False
3,238,srsgflmp,18,GoR_8,Introduction,1516471889,30,17,False
3,238,srsgflmp,19,GoR_8,Guess,1516471895,6,17,False
3,238,srsgflmp,20,GoR_8,ResultsWaitPage,1516471926,31,17,False
3,238,srsgflmp,21,GoR_8,Results,1516471938,12,17,False
3,238,srsgflmp,25,GoR_8,Guess,1516471949,11,18,False
3,238,srsgflmp,26,GoR_8,ResultsWaitPage,1516471970,21,18,False
3,238,srsgflmp,27,GoR_8,Results,1516471987,17,18,False
3,238,srsgflmp,31,GoR_8,Guess,1516471994,7,19,False
3,238,srsgflmp,32,GoR_8,ResultsWaitPage,1516472000,6,19,False
3,238,srsgflmp,33,GoR_8,Results,1516472006,6,19,False
3,238,srsgflmp,37,GoR_8,Guess,1516472011,5,20,False
3,238,srsgflmp,38,GoR_8,ResultsWaitPage,1516472031,20,20,False
3,238,srsgflmp,39,GoR_8,Results,1516472058,27,20,False
3,238,srsgflmp,43,GoR_8,Guess,1516472062,4,21,False
3,238,srsgflmp,44,GoR_8,ResultsWaitPage,1516472063,1,21,False
3,238,srsgflmp,45,GoR_8,Results,1516472070,7,21,False
3,238,srsgflmp,49,GoR_8,Guess,1516472075,5,22,False
3,238,srsgflmp,50,GoR_8,ResultsWaitPage,1516472092,17,22,False
3,238,srsgflmp,51,GoR_8,Results,1516472100,8,22,False
3,238,srsgflmp,55,GoR_8,Guess,1516472108,8,23,False
3,238,srsgflmp,56,GoR_8,ResultsWaitPage,1516472118,10,23,False
3,238,srsgflmp,57,GoR_8,Results,1516472134,16,23,False
3,238,srsgflmp,61,GoR_8,Guess,1516472138,4,24,False
3,238,srsgflmp,62,GoR_8,ResultsWaitPage,1516472139,1,24,False
3,238,srsgflmp,64,GoR_8,FinalResultsAndDebrief,1516472161,22,24,False
3,239,avpesdhj,1,consent,Consent,1516471849,23,17,False
3,239,avpesdhj,17,GoR_8,WaitForPartnersPage,1516471859,10,17,False
3,239,avpesdhj,18,GoR_8,Introduction,1516471905,46,17,False
3,239,avpesdhj,19,GoR_8,Guess,1516471925,20,17,False
3,239,avpesdhj,20,GoR_8,ResultsWaitPage,1516471926,1,17,False
3,239,avpesdhj,21,GoR_8,Results,1516471939,13,17,False
3,239,avpesdhj,25,GoR_8,Guess,1516471962,23,18,False
3,239,avpesdhj,26,GoR_8,ResultsWaitPage,1516471970,8,18,False
3,239,avpesdhj,27,GoR_8,Results,1516471988,18,18,False
3,239,avpesdhj,31,GoR_8,Guess,1516471994,6,19,False
3,239,avpesdhj,32,GoR_8,ResultsWaitPage,1516472000,6,19,False
3,239,avpesdhj,33,GoR_8,Results,1516472007,7,19,False
3,239,avpesdhj,37,GoR_8,Guess,1516472020,13,20,False
3,239,avpesdhj,38,GoR_8,ResultsWaitPage,1516472031,11,20,False
3,239,avpesdhj,39,GoR_8,Results,1516472040,9,20,False
3,239,avpesdhj,43,GoR_8,Guess,1516472059,19,21,False
3,239,avpesdhj,44,GoR_8,ResultsWaitPage,1516472063,4,21,False
3,239,avpesdhj,45,GoR_8,Results,1516472071,8,21,False
3,239,avpesdhj,49,GoR_8,Guess,1516472076,5,22,False
3,239,avpesdhj,50,GoR_8,ResultsWaitPage,1516472092,16,22,False
3,239,avpesdhj,51,GoR_8,Results,1516472101,9,22,False
3,239,avpesdhj,55,GoR_8,Guess,1516472117,16,23,False
3,239,avpesdhj,56,GoR_8,ResultsWaitPage,1516472118,1,23,False
3,239,avpesdhj,57,GoR_8,Results,1516472125,7,23,False
3,239,avpesdhj,61,GoR_8,Guess,1516472132,7,24,False
3,239,avpesdhj,62,GoR_8,ResultsWaitPage,1516472139,7,24,False
3,239,avpesdhj,64,GoR_8,FinalResultsAndDebrief,1516472243,104,24,False
3,240,kb6qfjx5,1,consent,Consent,1516471857,12,17,False
3,240,kb6qfjx5,17,GoR_8,WaitForPartnersPage,1516471859,2,17,False
3,240,kb6qfjx5,18,GoR_8,Introduction,1516471877,18,17,False
3,240,kb6qfjx5,19,GoR_8,Guess,1516471892,15,17,False
3,240,kb6qfjx5,20,GoR_8,ResultsWaitPage,1516471926,34,17,False
3,240,kb6qfjx5,21,GoR_8,Results,1516471945,19,17,False
3,240,kb6qfjx5,25,GoR_8,Guess,1516471959,14,18,False
3,240,kb6qfjx5,26,GoR_8,ResultsWaitPage,1516471970,11,18,False
3,240,kb6qfjx5,27,GoR_8,Results,1516471982,12,18,False
3,240,kb6qfjx5,31,GoR_8,Guess,1516471993,11,19,False
3,240,kb6qfjx5,32,GoR_8,ResultsWaitPage,1516472000,7,19,False
3,240,kb6qfjx5,33,GoR_8,Results,1516472005,5,19,False
3,240,kb6qfjx5,37,GoR_8,Guess,1516472031,26,20,False
3,240,kb6qfjx5,38,GoR_8,ResultsWaitPage,1516472031,0,20,False
3,240,kb6qfjx5,39,GoR_8,Results,1516472037,6,20,False
3,240,kb6qfjx5,43,GoR_8,Guess,1516472044,7,21,False
3,240,kb6qfjx5,44,GoR_8,ResultsWaitPage,1516472063,19,21,False
3,240,kb6qfjx5,45,GoR_8,Results,1516472082,19,21,False
3,240,kb6qfjx5,49,GoR_8,Guess,1516472092,10,22,False
3,240,kb6qfjx5,50,GoR_8,ResultsWaitPage,1516472092,0,22,False
3,240,kb6qfjx5,51,GoR_8,Results,1516472096,4,22,False
3,240,kb6qfjx5,55,GoR_8,Guess,1516472102,6,23,False
3,240,kb6qfjx5,56,GoR_8,ResultsWaitPage,1516472118,16,23,False
3,240,kb6qfjx5,57,GoR_8,Results,1516472127,9,23,False
3,240,kb6qfjx5,61,GoR_8,Guess,1516472138,11,24,False
3,240,kb6qfjx5,62,GoR_8,ResultsWaitPage,1516472139,1,24,False
3,240,kb6qfjx5,64,GoR_8,FinalResultsAndDebrief,1516472174,35,24,False
3,241,b0w1fzv3,1,consent,Consent,1516471896,48,17,False
3,241,b0w1fzv3,17,GoR_8,WaitForPartnersPage,1516472019,123,17,False
3,241,b0w1fzv3,18,GoR_8,Introduction,1516472035,16,17,False
3,241,b0w1fzv3,19,GoR_8,Guess,1516472042,7,17,False
3,241,b0w1fzv3,20,GoR_8,ResultsWaitPage,1516472121,79,17,False
3,241,b0w1fzv3,21,GoR_8,Results,1516472128,7,17,False
3,241,b0w1fzv3,25,GoR_8,Guess,1516472137,9,18,False
3,241,b0w1fzv3,26,GoR_8,ResultsWaitPage,1516472167,30,18,False
3,241,b0w1fzv3,27,GoR_8,Results,1516472177,10,18,False
3,241,b0w1fzv3,31,GoR_8,Guess,1516472184,7,19,False
3,241,b0w1fzv3,32,GoR_8,ResultsWaitPage,1516472243,59,19,False
3,241,b0w1fzv3,33,GoR_8,Results,1516472254,11,19,False
3,241,b0w1fzv3,37,GoR_8,Guess,1516472262,8,20,False
3,241,b0w1fzv3,38,GoR_8,ResultsWaitPage,1516472287,25,20,False
3,241,b0w1fzv3,39,GoR_8,Results,1516472307,20,20,False
3,241,b0w1fzv3,43,GoR_8,Guess,1516472311,4,21,False
3,241,b0w1fzv3,44,GoR_8,ResultsWaitPage,1516472347,36,21,False
3,241,b0w1fzv3,45,GoR_8,Results,1516472355,8,21,False
3,241,b0w1fzv3,49,GoR_8,Guess,1516472365,10,22,False
3,241,b0w1fzv3,50,GoR_8,ResultsWaitPage,1516472374,9,22,False
3,241,b0w1fzv3,51,GoR_8,Results,1516472380,6,22,False
3,241,b0w1fzv3,55,GoR_8,Guess,1516472383,3,23,False
3,241,b0w1fzv3,56,GoR_8,ResultsWaitPage,1516472405,22,23,False
3,241,b0w1fzv3,57,GoR_8,Results,1516472413,8,23,False
3,241,b0w1fzv3,61,GoR_8,Guess,1516472418,5,24,False
3,241,b0w1fzv3,62,GoR_8,ResultsWaitPage,1516472425,7,24,False
3,241,b0w1fzv3,64,GoR_8,FinalResultsAndDebrief,1516472449,24,24,False
3,242,qcueq5yu,1,consent,Consent,1516471880,24,17,False
3,242,qcueq5yu,17,GoR_8,WaitForPartnersPage,1516471895,15,17,False
3,242,qcueq5yu,18,GoR_8,Introduction,1516471925,30,17,False
3,242,qcueq5yu,19,GoR_8,Guess,1516471932,7,17,False
3,242,qcueq5yu,20,GoR_8,ResultsWaitPage,1516471959,27,17,False
3,242,qcueq5yu,21,GoR_8,Results,1516471978,19,17,False
3,242,qcueq5yu,25,GoR_8,Guess,1516471985,7,18,False
3,243,49e27men,1,consent,Consent,1516471895,39,17,False
3,243,49e27men,17,GoR_8,WaitForPartnersPage,1516471895,0,17,False
3,243,49e27men,18,GoR_8,Introduction,1516471937,42,17,False
3,243,49e27men,19,GoR_8,Guess,1516471946,9,17,False
3,243,49e27men,20,GoR_8,ResultsWaitPage,1516471959,13,17,False
3,243,49e27men,21,GoR_8,Results,1516471972,13,17,False
3,243,49e27men,25,GoR_8,Guess,1516471983,11,18,False
3,244,zsudz0ho,1,consent,Consent,1516471899,42,17,False
3,244,zsudz0ho,17,GoR_8,WaitForPartnersPage,1516472020,121,17,False
3,244,zsudz0ho,18,GoR_8,Introduction,1516472069,49,17,False
3,244,zsudz0ho,19,GoR_8,Guess,1516472081,12,17,False
3,244,zsudz0ho,20,GoR_8,ResultsWaitPage,1516472121,40,17,False
3,244,zsudz0ho,21,GoR_8,Results,1516472139,18,17,False
3,244,zsudz0ho,25,GoR_8,Guess,1516472154,15,18,False
3,244,zsudz0ho,26,GoR_8,ResultsWaitPage,1516472167,13,18,False
3,244,zsudz0ho,27,GoR_8,Results,1516472177,10,18,False
3,244,zsudz0ho,31,GoR_8,Guess,1516472188,11,19,False
3,244,zsudz0ho,32,GoR_8,ResultsWaitPage,1516472243,55,19,False
3,244,zsudz0ho,33,GoR_8,Results,1516472255,12,19,False
3,244,zsudz0ho,37,GoR_8,Guess,1516472262,7,20,False
3,244,zsudz0ho,38,GoR_8,ResultsWaitPage,1516472287,25,20,False
3,244,zsudz0ho,39,GoR_8,Results,1516472299,12,20,False
3,244,zsudz0ho,43,GoR_8,Guess,1516472309,10,21,False
3,244,zsudz0ho,44,GoR_8,ResultsWaitPage,1516472347,38,21,False
3,244,zsudz0ho,45,GoR_8,Results,1516472356,9,21,False
3,244,zsudz0ho,49,GoR_8,Guess,1516472361,5,22,False
3,244,zsudz0ho,50,GoR_8,ResultsWaitPage,1516472374,13,22,False
3,244,zsudz0ho,51,GoR_8,Results,1516472382,8,22,False
3,244,zsudz0ho,55,GoR_8,Guess,1516472388,6,23,False
3,244,zsudz0ho,56,GoR_8,ResultsWaitPage,1516472405,17,23,False
3,244,zsudz0ho,57,GoR_8,Results,1516472416,11,23,False
3,244,zsudz0ho,61,GoR_8,Guess,1516472422,6,24,False
3,244,zsudz0ho,62,GoR_8,ResultsWaitPage,1516472425,3,24,False
3,244,zsudz0ho,64,GoR_8,FinalResultsAndDebrief,1516472543,118,24,False
3,245,x926j6sq,1,consent,Consent,1516471867,7,17,False
3,245,x926j6sq,17,GoR_8,WaitForPartnersPage,1516472017,150,17,False
3,245,x926j6sq,18,GoR_8,Introduction,1516472039,22,17,False
3,245,x926j6sq,19,GoR_8,Guess,1516472043,4,17,False
3,245,x926j6sq,20,GoR_8,ResultsWaitPage,1516472119,76,17,False
3,245,x926j6sq,21,GoR_8,Results,1516472126,7,17,False
3,245,x926j6sq,25,GoR_8,Guess,1516472131,5,18,False
3,245,x926j6sq,26,GoR_8,ResultsWaitPage,1516472176,45,18,False
3,245,x926j6sq,27,GoR_8,Results,1516472194,18,18,False
3,245,x926j6sq,31,GoR_8,Guess,1516472198,4,19,False
3,245,x926j6sq,32,GoR_8,ResultsWaitPage,1516472209,11,19,False
3,245,x926j6sq,33,GoR_8,Results,1516472236,27,19,False
3,245,x926j6sq,37,GoR_8,Guess,1516472242,6,20,False
3,245,x926j6sq,38,GoR_8,ResultsWaitPage,1516472262,20,20,False
3,245,x926j6sq,39,GoR_8,Results,1516472268,6,20,False
3,245,x926j6sq,43,GoR_8,Guess,1516472275,7,21,False
3,245,x926j6sq,44,GoR_8,ResultsWaitPage,1516472288,13,21,False
3,245,x926j6sq,45,GoR_8,Results,1516472292,4,21,False
3,245,x926j6sq,49,GoR_8,Guess,1516472300,8,22,False
3,245,x926j6sq,50,GoR_8,ResultsWaitPage,1516472322,22,22,False
3,245,x926j6sq,51,GoR_8,Results,1516472330,8,22,False
3,245,x926j6sq,55,GoR_8,Guess,1516472336,6,23,False
3,245,x926j6sq,56,GoR_8,ResultsWaitPage,1516472345,9,23,False
3,245,x926j6sq,57,GoR_8,Results,1516472353,8,23,False
3,245,x926j6sq,61,GoR_8,Guess,1516472359,6,24,False
3,245,x926j6sq,62,GoR_8,ResultsWaitPage,1516472376,17,24,False
3,245,x926j6sq,64,GoR_8,FinalResultsAndDebrief,1516472423,47,24,False
3,246,cgey85p5,1,consent,Consent,1516471888,27,17,False
3,246,cgey85p5,17,GoR_8,WaitForPartnersPage,1516471896,8,17,False
3,246,cgey85p5,18,GoR_8,Introduction,1516471916,20,17,False
3,246,cgey85p5,19,GoR_8,Guess,1516471923,7,17,False
3,246,cgey85p5,20,GoR_8,ResultsWaitPage,1516471959,36,17,False
3,246,cgey85p5,21,GoR_8,Results,1516471974,15,17,False
3,246,cgey85p5,25,GoR_8,Guess,1516471984,10,18,False
3,247,mghomzn4,1,consent,Consent,1516471878,12,17,False
3,247,mghomzn4,17,GoR_8,WaitForPartnersPage,1516471895,17,17,False
3,247,mghomzn4,18,GoR_8,Introduction,1516471905,10,17,False
3,247,mghomzn4,19,GoR_8,Guess,1516471909,4,17,False
3,247,mghomzn4,20,GoR_8,ResultsWaitPage,1516471959,50,17,False
3,247,mghomzn4,21,GoR_8,Results,1516472020,61,17,True
3,248,pwnr45ey,1,consent,Consent,1516471892,23,17,False
3,248,pwnr45ey,17,GoR_8,WaitForPartnersPage,1516471895,3,17,False
3,248,pwnr45ey,18,GoR_8,Introduction,1516471936,41,17,False
3,248,pwnr45ey,19,GoR_8,Guess,1516471944,8,17,False
3,248,pwnr45ey,20,GoR_8,ResultsWaitPage,1516471959,15,17,False
3,248,pwnr45ey,21,GoR_8,Results,1516471977,18,17,False
3,248,pwnr45ey,25,GoR_8,Guess,1516471985,8,18,False
3,249,ycfzer06,1,consent,Consent,1516471915,33,17,False
3,249,ycfzer06,17,GoR_8,WaitForPartnersPage,1516472019,104,17,False
3,249,ycfzer06,18,GoR_8,Introduction,1516472055,36,17,False
3,249,ycfzer06,19,GoR_8,Guess,1516472065,10,17,False
3,249,ycfzer06,20,GoR_8,ResultsWaitPage,1516472122,57,17,False
3,249,ycfzer06,21,GoR_8,Results,1516472149,27,17,False
3,249,ycfzer06,25,GoR_8,Guess,1516472154,5,18,False
3,249,ycfzer06,26,GoR_8,ResultsWaitPage,1516472167,13,18,False
3,249,ycfzer06,27,GoR_8,Results,1516472180,13,18,False
3,249,ycfzer06,31,GoR_8,Guess,1516472192,12,19,False
3,249,ycfzer06,32,GoR_8,ResultsWaitPage,1516472243,51,19,False
3,249,ycfzer06,33,GoR_8,Results,1516472252,9,19,False
3,249,ycfzer06,37,GoR_8,Guess,1516472257,5,20,False
3,249,ycfzer06,38,GoR_8,ResultsWaitPage,1516472288,31,20,False
3,249,ycfzer06,39,GoR_8,Results,1516472302,14,20,False
3,249,ycfzer06,43,GoR_8,Guess,1516472313,11,21,False
3,249,ycfzer06,44,GoR_8,ResultsWaitPage,1516472347,34,21,False
3,249,ycfzer06,45,GoR_8,Results,1516472357,10,21,False
3,249,ycfzer06,49,GoR_8,Guess,1516472369,12,22,False
3,249,ycfzer06,50,GoR_8,ResultsWaitPage,1516472374,5,22,False
3,249,ycfzer06,51,GoR_8,Results,1516472384,10,22,False
3,249,ycfzer06,55,GoR_8,Guess,1516472391,7,23,False
3,249,ycfzer06,56,GoR_8,ResultsWaitPage,1516472405,14,23,False
3,249,ycfzer06,57,GoR_8,Results,1516472413,8,23,False
3,249,ycfzer06,61,GoR_8,Guess,1516472418,5,24,False
3,249,ycfzer06,62,GoR_8,ResultsWaitPage,1516472425,7,24,False
3,249,ycfzer06,64,GoR_8,FinalResultsAndDebrief,1516472588,163,24,False
3,250,1jczwbpm,1,consent,Consent,1516472008,123,17,True
3,251,hd1wburc,1,consent,Consent,1516471944,56,17,False
3,251,hd1wburc,17,GoR_8,WaitForPartnersPage,1516472018,74,17,False
3,251,hd1wburc,18,GoR_8,Introduction,1516472095,77,17,False
3,251,hd1wburc,19,GoR_8,Guess,1516472118,23,17,False
3,251,hd1wburc,20,GoR_8,ResultsWaitPage,1516472119,1,17,False
3,251,hd1wburc,21,GoR_8,Results,1516472145,26,17,False
3,251,hd1wburc,25,GoR_8,Guess,1516472152,7,18,False
3,251,hd1wburc,26,GoR_8,ResultsWaitPage,1516472176,24,18,False
3,251,hd1wburc,27,GoR_8,Results,1516472197,21,18,False
3,251,hd1wburc,31,GoR_8,Guess,1516472202,5,19,False
3,251,hd1wburc,32,GoR_8,ResultsWaitPage,1516472209,7,19,False
3,251,hd1wburc,33,GoR_8,Results,1516472240,31,19,False
3,251,hd1wburc,37,GoR_8,Guess,1516472246,6,20,False
3,251,hd1wburc,38,GoR_8,ResultsWaitPage,1516472262,16,20,False
3,251,hd1wburc,39,GoR_8,Results,1516472271,9,20,False
3,251,hd1wburc,43,GoR_8,Guess,1516472277,6,21,False
3,251,hd1wburc,44,GoR_8,ResultsWaitPage,1516472288,11,21,False
3,251,hd1wburc,45,GoR_8,Results,1516472298,10,21,False
3,251,hd1wburc,49,GoR_8,Guess,1516472304,6,22,False
3,251,hd1wburc,50,GoR_8,ResultsWaitPage,1516472322,18,22,False
3,251,hd1wburc,51,GoR_8,Results,1516472335,13,22,False
3,251,hd1wburc,55,GoR_8,Guess,1516472345,10,23,False
3,251,hd1wburc,56,GoR_8,ResultsWaitPage,1516472345,0,23,False
3,251,hd1wburc,57,GoR_8,Results,1516472355,10,23,False
3,251,hd1wburc,61,GoR_8,Guess,1516472359,4,24,False
3,251,hd1wburc,62,GoR_8,ResultsWaitPage,1516472376,17,24,False
3,251,hd1wburc,64,GoR_8,FinalResultsAndDebrief,1516472474,98,24,False
3,253,fpb1fm8f,1,consent,Consent,1516471921,12,17,False
3,253,fpb1fm8f,17,GoR_8,WaitForPartnersPage,1516472019,98,17,False
3,253,fpb1fm8f,18,GoR_8,Introduction,1516472095,76,17,False
3,253,fpb1fm8f,19,GoR_8,Guess,1516472103,8,17,False
3,253,fpb1fm8f,20,GoR_8,ResultsWaitPage,1516472121,18,17,False
3,253,fpb1fm8f,21,GoR_8,Results,1516472135,14,17,False
3,253,fpb1fm8f,25,GoR_8,Guess,1516472142,7,18,False
3,253,fpb1fm8f,26,GoR_8,ResultsWaitPage,1516472167,25,18,False
3,253,fpb1fm8f,27,GoR_8,Results,1516472189,22,18,False
3,253,fpb1fm8f,31,GoR_8,Guess,1516472196,7,19,False
3,253,fpb1fm8f,32,GoR_8,ResultsWaitPage,1516472242,46,19,False
3,253,fpb1fm8f,33,GoR_8,Results,1516472254,12,19,False
3,253,fpb1fm8f,37,GoR_8,Guess,1516472259,5,20,False
3,253,fpb1fm8f,38,GoR_8,ResultsWaitPage,1516472288,29,20,False
3,253,fpb1fm8f,39,GoR_8,Results,1516472300,12,20,False
3,253,fpb1fm8f,43,GoR_8,Guess,1516472307,7,21,False
3,253,fpb1fm8f,44,GoR_8,ResultsWaitPage,1516472347,40,21,False
3,253,fpb1fm8f,45,GoR_8,Results,1516472356,9,21,False
3,253,fpb1fm8f,49,GoR_8,Guess,1516472360,4,22,False
3,253,fpb1fm8f,50,GoR_8,ResultsWaitPage,1516472375,15,22,False
3,253,fpb1fm8f,51,GoR_8,Results,1516472384,9,22,False
3,253,fpb1fm8f,55,GoR_8,Guess,1516472388,4,23,False
